,Simulator Time,Packet Ident,Packet Create,Packet Time to Creation,Packet Transmission Delay,Packet Propagation Delay,Packet Queueing Delay
365,6.03472601641,367,5.02672601641,1.008,0.008,1.0,0.0
366,6.04272601641,368,5.02992537532,1.01280064109,0.008,1.0,0.0048006410949
367,6.05072601641,369,5.03134876382,1.0193772526,0.008,1.0,0.0113772525951
368,6.05872601641,370,5.03580528209,1.02292073432,0.008,1.0,0.0149207343197
369,6.06672601641,371,5.03747074505,1.02925527136,0.008,1.0,0.0212552713644
370,6.07472601641,372,5.03797175147,1.03675426494,0.008,1.0,0.0287542649372
371,6.08272601641,373,5.03987334686,1.04285266955,0.008,1.0,0.0348526695474
372,6.09072601641,374,5.05094700319,1.03977901322,0.008,1.0,0.031779013219
373,6.09872601641,375,5.07313278947,1.02559322694,0.008,1.0,0.0175932269401
374,6.10672601641,376,5.08052671943,1.02619929698,0.008,1.0,0.0181992969773
375,6.11472601641,377,5.08528064459,1.02944537182,0.008,1.0,0.0214453718156
376,6.12272601641,378,5.08678578155,1.03594023486,0.008,1.0,0.0279402348636
377,6.13072601641,379,5.09667650451,1.0340495119,0.008,1.0,0.0260495118967
378,6.13872601641,380,5.11312377061,1.0256022458,0.008,1.0,0.0176022458038
379,6.14672601641,381,5.1161947649,1.03053125151,0.008,1.0,0.0225312515069
380,6.15472601641,382,5.11858108962,1.03614492679,0.008,1.0,0.0281449267947
381,6.16272601641,383,5.13227202851,1.0304539879,0.008,1.0,0.0224539878964
382,6.17072601641,384,5.13899222687,1.03173378954,0.008,1.0,0.0237337895417
383,6.17872601641,385,5.14651627607,1.03220974034,0.008,1.0,0.0242097403393
384,6.18672601641,386,5.15785610197,1.02886991444,0.008,1.0,0.0208699144402
385,6.19472601641,387,5.17206956873,1.02265644768,0.008,1.0,0.0146564476845
386,6.20272601641,388,5.18789009625,1.01483592016,0.008,1.0,0.00683592016216
387,6.21072601641,389,5.19048387127,1.02024214514,0.008,1.0,0.0122421451422
388,6.21872601641,390,5.20079749684,1.01792851957,0.008,1.0,0.0099285195729
389,6.22699461282,391,5.21899461282,1.008,0.008,1.0,0.0
390,6.23547966923,392,5.22747966923,1.008,0.008,1.0,0.0
391,6.24347966923,393,5.23118885256,1.01229081667,0.008,1.0,0.00429081667077
392,6.25147966923,394,5.23172766702,1.01975200221,0.008,1.0,0.0117520022089
393,6.28234683493,395,5.27434683493,1.008,0.008,1.0,0.0
394,6.29034683493,396,5.27798944469,1.01235739024,0.008,1.0,0.00435739024
395,6.30580976228,397,5.29780976228,1.008,0.008,1.0,0.0
396,6.31380976228,398,5.30350370044,1.01030606185,0.008,1.0,0.00230606184691
397,6.33459975157,399,5.32659975157,1.008,0.008,1.0,0.0
398,6.34259975157,400,5.3337142101,1.00888554147,0.008,1.0,0.000885541466064
399,6.35059975157,401,5.34209897386,1.00850077771,0.008,1.0,0.000500777705468
400,6.40153554061,402,5.39353554061,1.008,0.008,1.0,0.0
401,6.42025025996,403,5.41225025996,1.008,0.008,1.0,0.0
402,6.44553711239,404,5.43753711239,1.008,0.008,1.0,0.0
403,6.46522274637,405,5.45722274637,1.008,0.008,1.0,0.0
404,6.5054795436,406,5.4974795436,1.008,0.008,1.0,0.0
405,6.52185019593,407,5.51385019593,1.008,0.008,1.0,0.0
406,6.52985019593,408,5.51628001073,1.0135701852,0.008,1.0,0.00557018519984
407,6.54939223147,409,5.54139223147,1.008,0.008,1.0,0.0
408,6.58062824189,410,5.57262824189,1.008,0.008,1.0,0.0
409,6.58862824189,411,5.57629229106,1.01233595083,0.008,1.0,0.00433595082655
410,6.59662824189,412,5.58487481023,1.01175343166,0.008,1.0,0.00375343165712
411,6.60462824189,413,5.59268530213,1.01194293976,0.008,1.0,0.00394293976499
412,6.61262824189,414,5.59497923538,1.01764900651,0.008,1.0,0.00964900651125
413,6.62062824189,415,5.5972270783,1.02340116359,0.008,1.0,0.0154011635902
414,6.62862824189,416,5.59774854421,1.03087969768,0.008,1.0,0.0228796976805
415,6.63662824189,417,5.61489107162,1.02173717027,0.008,1.0,0.0137371702659
416,6.64462824189,418,5.63338307438,1.01124516751,0.008,1.0,0.00324516751487
417,6.65262824189,419,5.64235343791,1.01027480398,0.008,1.0,0.00227480398103
418,6.66062824189,420,5.65159292605,1.00903531584,0.008,1.0,0.00103531583572
419,6.67574319777,421,5.66774319777,1.008,0.008,1.0,0.0
420,6.68374319777,422,5.67552680307,1.00821639469,0.008,1.0,0.000216394694041
421,6.69942080202,423,5.69142080202,1.008,0.008,1.0,0.0
422,6.70877677749,424,5.70077677749,1.008,0.008,1.0,0.0
423,6.71677677749,425,5.70577611439,1.01100066311,0.008,1.0,0.00300066310749
424,6.73180073971,426,5.72380073971,1.008,0.008,1.0,0.0
425,6.73980073971,427,5.72491162145,1.01488911826,0.008,1.0,0.00688911826246
426,6.74780073971,428,5.73423527717,1.01356546254,0.008,1.0,0.00556546254179
427,6.76128331034,429,5.75328331034,1.008,0.008,1.0,0.0
428,6.77814202317,430,5.77014202317,1.008,0.008,1.0,0.0
429,6.82300326293,431,5.81500326293,1.008,0.008,1.0,0.0
430,6.84488843486,432,5.83688843486,1.008,0.008,1.0,0.0
431,6.85288843486,433,5.841009556,1.01187887886,0.008,1.0,0.00387887886202
432,6.86088843486,434,5.84260867596,1.0182797589,0.008,1.0,0.010279758903
433,6.86933311902,435,5.86133311902,1.008,0.008,1.0,0.0
434,6.8870942057,436,5.8790942057,1.008,0.008,1.0,0.0
435,6.89683791557,437,5.88883791557,1.008,0.008,1.0,0.0
436,6.90967723706,438,5.90167723706,1.008,0.008,1.0,0.0
437,6.91767723706,439,5.90412345765,1.0135537794,0.008,1.0,0.005553779404
438,6.93444031698,440,5.92644031698,1.008,0.008,1.0,0.0
439,6.94329248625,441,5.93529248625,1.008,0.008,1.0,0.0
440,6.97827481586,442,5.97027481586,1.008,0.008,1.0,0.0
441,7.00132682941,443,5.99332682941,1.008,0.008,1.0,0.0
442,7.00954810729,444,6.00154810729,1.008,0.008,1.0,0.0
443,7.01754810729,445,6.00314288062,1.01440522667,0.008,1.0,0.00640522667318
444,7.02554810729,446,6.00646676547,1.01908134182,0.008,1.0,0.0110813418168
445,7.03982119915,447,6.03182119915,1.008,0.008,1.0,0.0
446,7.04782119915,448,6.03832140658,1.00949979257,0.008,1.0,0.00149979256953
447,7.05582119915,449,6.03955797123,1.01626322792,0.008,1.0,0.0082632279193
448,7.07498724905,450,6.06698724905,1.008,0.008,1.0,0.0
449,7.08298724905,451,6.07157270244,1.01141454662,0.008,1.0,0.00341454661672
450,7.09098724905,452,6.07234443537,1.01864281368,0.008,1.0,0.0106428136833
451,7.10671470168,453,6.09871470168,1.008,0.008,1.0,0.0
452,7.11471470168,454,6.10545815457,1.00925654712,0.008,1.0,0.00125654711733
453,7.13636202466,455,6.12836202466,1.008,0.008,1.0,0.0
454,7.15679109776,456,6.14879109776,1.008,0.008,1.0,0.0
455,7.18213239268,457,6.17413239268,1.008,0.008,1.0,0.0
456,7.19013239268,458,6.17954494,1.01058745268,0.008,1.0,0.00258745268335
457,7.19813239268,459,6.18663367876,1.01149871392,0.008,1.0,0.003498713919
458,7.20613239268,460,6.19048040437,1.01565198831,0.008,1.0,0.00765198830828
459,7.21413239268,461,6.19381270881,1.02031968387,0.008,1.0,0.0123196838664
460,7.22548169213,462,6.21748169213,1.008,0.008,1.0,0.0
461,7.23348169213,463,6.21964521014,1.01383648199,0.008,1.0,0.00583648199443
462,7.26173422907,464,6.25373422907,1.008,0.008,1.0,0.0
463,7.26973422907,465,6.25979882981,1.00993539926,0.008,1.0,0.00193539925722
464,7.27773422907,466,6.26224410876,1.01549012031,0.008,1.0,0.00749012030668
465,7.28573422907,467,6.27004418276,1.01569004631,0.008,1.0,0.0076900463118
466,7.29479368831,468,6.28679368831,1.008,0.008,1.0,0.0
467,7.30279368831,469,6.28836573408,1.01442795423,0.008,1.0,0.00642795422839
468,7.32093376199,470,6.31293376199,1.008,0.008,1.0,0.0
469,7.33248864664,471,6.32448864664,1.008,0.008,1.0,0.0
470,7.34048864664,472,6.32687468308,1.01361396355,0.008,1.0,0.00561396355412
471,7.34848864664,473,6.3297126401,1.01877600654,0.008,1.0,0.0107760065368
472,7.3677124904,474,6.3597124904,1.008,0.008,1.0,0.0
473,7.3757124904,475,6.36202093562,1.01369155478,0.008,1.0,0.00569155477591
474,7.38854180904,476,6.38054180904,1.008,0.008,1.0,0.0
475,7.40979813095,477,6.40179813095,1.008,0.008,1.0,0.0
476,7.41779813095,478,6.40952686487,1.00827126608,0.008,1.0,0.000271266079568
477,7.42579813095,479,6.41271737167,1.01308075927,0.008,1.0,0.00508075927321
478,7.43379813095,480,6.41315642837,1.02064170258,0.008,1.0,0.0126417025758
479,7.44179813095,481,6.42491815894,1.01687997201,0.008,1.0,0.0088799720085
480,7.44979813095,482,6.4268625428,1.02293558814,0.008,1.0,0.0149355881444
481,7.47479969248,483,6.46679969248,1.008,0.008,1.0,0.0
482,7.48279969248,484,6.47106695029,1.0117327422,0.008,1.0,0.00373274219671
483,7.4972036091,485,6.4892036091,1.008,0.008,1.0,0.0
484,7.5052036091,486,6.49248315757,1.01272045153,0.008,1.0,0.00472045152755
485,7.53169295945,487,6.52369295945,1.008,0.008,1.0,0.0
486,7.54636695791,488,6.53836695791,1.008,0.008,1.0,0.0
487,7.55436695791,489,6.5455625843,1.00880437361,0.008,1.0,0.000804373609553
488,7.56236695791,490,6.55007438155,1.01229257636,0.008,1.0,0.00429257635913
489,7.57036695791,491,6.55836821825,1.01199873965,0.008,1.0,0.00399873965292
490,7.57836695791,492,6.55938434117,1.01898261674,0.008,1.0,0.0109826167404
491,7.58636695791,493,6.5598692944,1.02649766351,0.008,1.0,0.018497663507
492,7.59436695791,494,6.56216168832,1.03220526959,0.008,1.0,0.0242052695882
493,7.60236695791,495,6.56604091247,1.03632604544,0.008,1.0,0.0283260454403
494,7.61036695791,496,6.60223374345,1.00813321445,0.008,1.0,0.000133214454125
495,7.61836695791,497,6.6078783376,1.01048862031,0.008,1.0,0.00248862030748
496,7.62636695791,498,6.61165675327,1.01471020464,0.008,1.0,0.00671020463944
497,7.63436695791,499,6.61260873475,1.02175822315,0.008,1.0,0.0137582231548
498,7.64333933684,500,6.63533933684,1.008,0.008,1.0,0.0
499,7.65133933684,501,6.64112007883,1.01021925802,0.008,1.0,0.00221925801858
500,7.67738570548,502,6.66938570548,1.008,0.008,1.0,0.0
501,7.68701847564,503,6.67901847564,1.008,0.008,1.0,0.0
502,7.69501847564,504,6.6866206437,1.00839783194,0.008,1.0,0.000397831942185
503,7.70301847564,505,6.68831348173,1.01470499392,0.008,1.0,0.00670499391668
504,7.76351942876,506,6.75551942876,1.008,0.008,1.0,0.0
505,7.77687938327,507,6.76887938327,1.008,0.008,1.0,0.0
506,7.78487938327,508,6.77543592406,1.00944345921,0.008,1.0,0.00144345920622
507,7.79287938327,509,6.77757201848,1.01530736478,0.008,1.0,0.00730736478439
508,7.82216782589,510,6.81416782589,1.008,0.008,1.0,0.0
509,7.85869876485,511,6.85069876485,1.008,0.008,1.0,0.0
510,7.86779574043,512,6.85979574043,1.008,0.008,1.0,0.0
511,7.89432682333,513,6.88632682333,1.008,0.008,1.0,0.0
512,7.91848258071,514,6.91048258071,1.008,0.008,1.0,0.0
513,7.92648258071,515,6.91338986999,1.01309271072,0.008,1.0,0.00509271072075
514,7.93448258071,516,6.9221876962,1.01229488452,0.008,1.0,0.00429488451534
515,7.94248258071,517,6.92279155092,1.01969102979,0.008,1.0,0.0116910297934
516,7.96474865609,518,6.95674865609,1.008,0.008,1.0,0.0
517,7.99337620086,519,6.98537620086,1.008,0.008,1.0,0.0
518,8.00137620086,520,6.98684692774,1.01452927312,0.008,1.0,0.00652927311865
519,8.00937620086,521,6.99303720496,1.01633899591,0.008,1.0,0.0083389959074
520,8.01737620086,522,7.00157575087,1.01580045,0.008,1.0,0.00780044999622
521,8.02537620086,523,7.01510484935,1.01027135151,0.008,1.0,0.00227135151119
522,8.04558383134,524,7.03758383134,1.008,0.008,1.0,0.0
523,8.05358383134,525,7.03938312164,1.01420070971,0.008,1.0,0.00620070970571
524,8.06158383134,526,7.04765563657,1.01392819477,0.008,1.0,0.00592819477291
525,8.06958383134,527,7.06119962217,1.00838420917,0.008,1.0,0.000384209174388
526,8.07758383134,528,7.0664844045,1.01109942684,0.008,1.0,0.00309942684011
527,8.08749848918,529,7.07949848918,1.008,0.008,1.0,0.0
528,8.09736087419,530,7.08936087419,1.008,0.008,1.0,0.0
529,8.11040919347,531,7.10240919347,1.008,0.008,1.0,0.0
530,8.11840919347,532,7.10744596997,1.0109632235,0.008,1.0,0.00296322350216
531,8.13493251428,533,7.12693251428,1.008,0.008,1.0,0.0
532,8.14293251428,534,7.13031154613,1.01262096815,0.008,1.0,0.0046209681513
533,8.15283854884,535,7.14483854884,1.008,0.008,1.0,0.0
534,8.16083854884,536,7.14733227719,1.01350627165,0.008,1.0,0.00550627164764
535,8.16883854884,537,7.15159689327,1.01724165557,0.008,1.0,0.00924165557226
536,8.17683854884,538,7.15541521356,1.02142333528,0.008,1.0,0.0134233352831
537,8.21494779098,539,7.20694779098,1.008,0.008,1.0,0.0
538,8.22506704674,540,7.21706704674,1.008,0.008,1.0,0.0
539,8.23977751484,541,7.23177751484,1.008,0.008,1.0,0.0
540,8.24777751484,542,7.2331715083,1.01460600654,0.008,1.0,0.00660600653726
541,8.25577751484,543,7.239393782,1.01638373284,0.008,1.0,0.00838373283599
542,8.27198321888,544,7.26398321888,1.008,0.008,1.0,0.0
543,8.28526198129,545,7.27726198129,1.008,0.008,1.0,0.0
544,8.29532371891,546,7.28732371891,1.008,0.008,1.0,0.0
545,8.30332371891,547,7.29062858409,1.01269513482,0.008,1.0,0.0046951348182
546,8.31132371891,548,7.30062369962,1.01070001929,0.008,1.0,0.00270001929223
547,8.31932371891,549,7.30426511275,1.01505860616,0.008,1.0,0.00705860615778
548,8.32732371891,550,7.31652990157,1.01079381734,0.008,1.0,0.00279381733918
549,8.33532371891,551,7.32028652161,1.0150371973,0.008,1.0,0.0070371973007
550,8.34332371891,552,7.32795619371,1.0153675252,0.008,1.0,0.00736752520363
551,8.35183208481,553,7.34383208481,1.008,0.008,1.0,0.0
552,8.43511650945,554,7.42711650945,1.008,0.008,1.0,0.0
553,8.44311650945,555,7.43269701636,1.01041949309,0.008,1.0,0.00241949308653
554,8.45690268732,556,7.44890268732,1.008,0.008,1.0,0.0
555,8.46591768077,557,7.45791768077,1.008,0.008,1.0,0.0
556,8.47391768077,558,7.4642875933,1.00963008746,0.008,1.0,0.00163008746296
557,8.48541233262,559,7.47741233262,1.008,0.008,1.0,0.0
558,8.49341233262,560,7.47994171007,1.01347062256,0.008,1.0,0.0054706225562
559,8.50141233262,561,7.48838844669,1.01302388593,0.008,1.0,0.00502388592988
560,8.50941233262,562,7.48928894517,1.02012338745,0.008,1.0,0.0121233874503
561,8.52346863391,563,7.51546863391,1.008,0.008,1.0,0.0
562,8.53813167595,564,7.53013167595,1.008,0.008,1.0,0.0
563,8.58330259008,565,7.57530259008,1.008,0.008,1.0,0.0
564,8.59130259008,566,7.57704453592,1.01425805416,0.008,1.0,0.00625805415779
565,8.59961891632,567,7.59161891632,1.008,0.008,1.0,0.0
566,8.61080574431,568,7.60280574431,1.008,0.008,1.0,0.0
567,8.61880574431,569,7.60546730408,1.01333844023,0.008,1.0,0.00533844022927
568,8.64909235276,570,7.64109235276,1.008,0.008,1.0,0.0
569,8.65709235276,571,7.64574988928,1.01134246349,0.008,1.0,0.00334246348526
570,8.66509235276,572,7.64886300014,1.01622935262,0.008,1.0,0.00822935262231
571,8.68491444474,573,7.67691444474,1.008,0.008,1.0,0.0
572,8.70701249609,574,7.69901249609,1.008,0.008,1.0,0.0
573,8.72442419533,575,7.71642419533,1.008,0.008,1.0,0.0
574,8.7656467201,576,7.7576467201,1.008,0.008,1.0,0.0
575,8.79154657319,577,7.78354657319,1.008,0.008,1.0,0.0
576,8.81106063051,578,7.80306063051,1.008,0.008,1.0,0.0
577,8.81906063051,579,7.80639918455,1.01266144596,0.008,1.0,0.00466144596119
578,8.82706063051,580,7.80737694383,1.01968368669,0.008,1.0,0.0116836866855
579,8.83506063051,581,7.82198868788,1.01307194263,0.008,1.0,0.00507194263379
580,8.85990528072,582,7.85190528072,1.008,0.008,1.0,0.0
581,8.87463292937,583,7.86663292937,1.008,0.008,1.0,0.0
582,8.90594952422,584,7.89794952422,1.008,0.008,1.0,0.0
583,8.91853780024,585,7.91053780024,1.008,0.008,1.0,0.0
584,8.92653780024,586,7.91192943433,1.01460836591,0.008,1.0,0.00660836591155
585,8.93453780024,587,7.91894482739,1.01559297285,0.008,1.0,0.00759297284609
586,8.94253780024,588,7.93340165591,1.00913614432,0.008,1.0,0.00113614432342
587,8.95053780024,589,7.93390906059,1.01662873964,0.008,1.0,0.00862873964361
588,8.95853780024,590,7.93602598466,1.02251181557,0.008,1.0,0.0145118155741
589,8.96653780024,591,7.94437620853,1.0221615917,0.008,1.0,0.0141615917031
590,9.01111444351,592,8.00311444351,1.008,0.008,1.0,0.0
591,9.01911444351,593,8.0063824773,1.01273196621,0.008,1.0,0.00473196621297
592,9.02711444351,594,8.01541603658,1.01169840693,0.008,1.0,0.00369840693039
593,9.04160628935,595,8.03360628935,1.008,0.008,1.0,0.0
594,9.06116368339,596,8.05316368339,1.008,0.008,1.0,0.0
595,9.07247162933,597,8.06447162933,1.008,0.008,1.0,0.0
596,9.08498722732,598,8.07698722732,1.008,0.008,1.0,0.0
597,9.09298722732,599,8.07976332533,1.01322390199,0.008,1.0,0.00522390199421
598,9.10908880321,600,8.10108880321,1.008,0.008,1.0,0.0
599,9.11708880321,601,8.10619909942,1.01088970379,0.008,1.0,0.00288970379127
600,9.12730665768,602,8.11930665768,1.008,0.008,1.0,0.0
601,9.13652839674,603,8.12852839674,1.008,0.008,1.0,0.0
602,9.15043598647,604,8.14243598647,1.008,0.008,1.0,0.0
603,9.17300422983,605,8.16500422983,1.008,0.008,1.0,0.0
604,9.18100422983,606,8.16837146244,1.01263276739,0.008,1.0,0.00463276739126
605,9.18900422983,607,8.17785996971,1.01114426012,0.008,1.0,0.00314426012135
606,9.19700422983,608,8.18310373441,1.01390049542,0.008,1.0,0.00590049541707
607,9.20500422983,609,8.18466793073,1.0203362991,0.008,1.0,0.0123362991021
608,9.21300422983,610,8.2005638814,1.01244034843,0.008,1.0,0.00444034843074
609,9.22561747807,611,8.21761747807,1.008,0.008,1.0,0.0
610,9.23361747807,612,8.22344436185,1.01017311623,0.008,1.0,0.00217311622562
611,9.24739926498,613,8.23939926498,1.008,0.008,1.0,0.0
612,9.25539926498,614,8.24304175626,1.01235750871,0.008,1.0,0.00435750871163
613,9.26339926498,615,8.25293964753,1.01045961744,0.008,1.0,0.00245961744464
614,9.27139926498,616,8.25303870962,1.01836055536,0.008,1.0,0.0103605553584
615,9.27939926498,617,8.25450649471,1.02489277026,0.008,1.0,0.0168927702629
616,9.28739926498,618,8.25474817897,1.032651086,0.008,1.0,0.0246510860033
617,9.29539926498,619,8.2711550858,1.02424417918,0.008,1.0,0.0162441791764
618,9.30339926498,620,8.27371853784,1.02968072714,0.008,1.0,0.021680727137
619,9.31139926498,621,8.28482950248,1.02656976249,0.008,1.0,0.018569762493
620,9.31939926498,622,8.29960177793,1.01979748705,0.008,1.0,0.0117974870501
621,9.32739926498,623,8.3010674787,1.02633178628,0.008,1.0,0.0183317862772
622,9.33972780246,624,8.33172780246,1.008,0.008,1.0,0.0
623,9.34772780246,625,8.33941128149,1.00831652097,0.008,1.0,0.000316520968969
624,9.35572780246,626,8.34428022042,1.01144758204,0.008,1.0,0.00344758204003
625,9.36372780246,627,8.35206622242,1.01166158003,0.008,1.0,0.00366158003445
626,9.37172780246,628,8.35312171713,1.01860608533,0.008,1.0,0.0106060853309
627,9.37972780246,629,8.36158531809,1.01814248437,0.008,1.0,0.0101424843695
628,9.38772780246,630,8.37170724345,1.01602055901,0.008,1.0,0.00802055901019
629,9.39572780246,631,8.37964564549,1.01608215696,0.008,1.0,0.00808215696472
630,9.40372780246,632,8.391675437,1.01205236546,0.008,1.0,0.00405236545922
631,9.41172780246,633,8.39564913685,1.01607866561,0.008,1.0,0.0080786656137
632,9.41972780246,634,8.39836345534,1.02136434712,0.008,1.0,0.0133643471186
633,9.42772780246,635,8.41954956696,1.0081782355,0.008,1.0,0.000178235501499
634,9.43850281132,636,8.43050281132,1.008,0.008,1.0,0.0
635,9.44650281132,637,8.43540565306,1.01109715826,0.008,1.0,0.00309715825652
636,9.45450281132,638,8.43613391892,1.0183688924,0.008,1.0,0.0103688924002
637,9.46250281132,639,8.44670714162,1.0157956697,0.008,1.0,0.00779566969972
638,9.47050281132,640,8.45785130405,1.01265150727,0.008,1.0,0.0046515072686
639,9.47850281132,641,8.46298338839,1.01551942293,0.008,1.0,0.00751942292985
640,9.48650281132,642,8.46406702083,1.02243579049,0.008,1.0,0.0144357904868
641,9.49450281132,643,8.47003388419,1.02446892713,0.008,1.0,0.0164689271252
642,9.50250281132,644,8.47192402431,1.03057878701,0.008,1.0,0.0225787870091
643,9.51050281132,645,8.47682940819,1.03367340312,0.008,1.0,0.025673403122
644,9.53902305834,646,8.53102305834,1.008,0.008,1.0,0.0
645,9.54702305834,647,8.53199856,1.01502449834,0.008,1.0,0.00702449833838
646,9.55502305834,648,8.54032198349,1.01470107486,0.008,1.0,0.00670107485549
647,9.59192618448,649,8.58392618448,1.008,0.008,1.0,0.0
648,9.59992618448,650,8.58789528432,1.01203090016,0.008,1.0,0.00403090016064
649,9.60792618448,651,8.59301380525,1.01491237923,0.008,1.0,0.00691237922823
650,9.61592618448,652,8.60293397462,1.01299220986,0.008,1.0,0.00499220986023
651,9.62392618448,653,8.61420259434,1.00972359014,0.008,1.0,0.00172359014376
652,9.64822030367,654,8.64022030367,1.008,0.008,1.0,0.0
653,9.67139848508,655,8.66339848508,1.008,0.008,1.0,0.0
654,9.68133983971,656,8.67333983971,1.008,0.008,1.0,0.0
655,9.69711086878,657,8.68911086878,1.008,0.008,1.0,0.0
656,9.70723637359,658,8.69923637359,1.008,0.008,1.0,0.0
657,9.71523637359,659,8.70084326638,1.01439310722,0.008,1.0,0.00639310721579
658,9.72323637359,660,8.71125573837,1.01198063522,0.008,1.0,0.00398063521756
659,9.73160388507,661,8.72360388507,1.008,0.008,1.0,0.0
660,9.74314846089,662,8.73514846089,1.008,0.008,1.0,0.0
661,9.7608029097,663,8.7528029097,1.008,0.008,1.0,0.0
662,9.76951305282,664,8.76151305282,1.008,0.008,1.0,0.0
663,9.79936899409,665,8.79136899409,1.008,0.008,1.0,0.0
664,9.83107339524,666,8.82307339524,1.008,0.008,1.0,0.0
665,9.83907339524,667,8.82834100729,1.01073238796,0.008,1.0,0.00273238795698
666,9.84707339524,668,8.83750529447,1.00956810078,0.008,1.0,0.00156810077758
667,9.85507339524,669,8.84105812182,1.01401527343,0.008,1.0,0.0060152734255
668,9.86307339524,670,8.8418524791,1.02122091615,0.008,1.0,0.0132209161476
669,9.87107339524,671,8.84667896973,1.02439442551,0.008,1.0,0.0163944255114
670,9.87907339524,672,8.84748372763,1.03158966762,0.008,1.0,0.0235896676151
671,9.88707339524,673,8.84774567512,1.03932772012,0.008,1.0,0.0313277201233
672,9.89507339524,674,8.85483621667,1.04023717857,0.008,1.0,0.0322371785694
673,9.90307339524,675,8.87996950106,1.02310389419,0.008,1.0,0.0151038941857
674,9.91107339524,676,8.88741898616,1.02365440909,0.008,1.0,0.0156544090866
675,9.94155524137,677,8.93355524137,1.008,0.008,1.0,0.0
676,9.96045098899,678,8.95245098899,1.008,0.008,1.0,0.0
677,10.0181800115,679,9.01018001153,1.008,0.008,1.0,0.0
678,10.0441436259,680,9.03614362593,1.008,0.008,1.0,0.0
679,10.0565408681,681,9.04854086813,1.008,0.008,1.0,0.0
680,10.0645408681,682,9.05017614208,1.01436472606,0.008,1.0,0.0063647260583
681,10.0725408681,683,9.05226863663,1.0202722315,0.008,1.0,0.0122722315045
682,10.0805408681,684,9.05592127092,1.02461959722,0.008,1.0,0.016619597219
683,10.0885408681,685,9.07670857641,1.01183229173,0.008,1.0,0.00383229172992
684,10.0965408681,686,9.08198350558,1.01455736256,0.008,1.0,0.00655736255833
685,10.1091698129,687,9.1011698129,1.008,0.008,1.0,0.0
686,10.1171698129,688,9.10246699557,1.01470281733,0.008,1.0,0.00670281733467
687,10.1498970739,689,9.14189707385,1.008,0.008,1.0,0.0
688,10.1578970739,690,9.1461324061,1.01176466775,0.008,1.0,0.00376466775079
689,10.1660091102,691,9.1580091102,1.008,0.008,1.0,0.0
690,10.1891106185,692,9.18111061853,1.008,0.008,1.0,0.0
691,10.2092557851,693,9.20125578512,1.008,0.008,1.0,0.0
692,10.2219451607,694,9.2139451607,1.008,0.008,1.0,0.0
693,10.2373776602,695,9.22937766021,1.008,0.008,1.0,0.0
694,10.2630259895,696,9.25502598952,1.008,0.008,1.0,0.0
695,10.2819868419,697,9.27398684195,1.008,0.008,1.0,0.0
696,10.2899868419,698,9.27734842945,1.0126384125,0.008,1.0,0.00463841249968
697,10.2994899115,699,9.29148991148,1.008,0.008,1.0,0.0
698,10.3266546066,700,9.31865460656,1.008,0.008,1.0,0.0
699,10.3397538024,701,9.33175380235,1.008,0.008,1.0,0.0
700,10.3621821814,702,9.35418218137,1.008,0.008,1.0,0.0
701,10.3749241463,703,9.36692414629,1.008,0.008,1.0,0.0
702,10.3938134992,704,9.38581349918,1.008,0.008,1.0,0.0
703,10.4091072457,705,9.40110724572,1.008,0.008,1.0,0.0
704,10.4546608998,706,9.44666089978,1.008,0.008,1.0,0.0
705,10.4626608998,707,9.44825392145,1.01440697833,0.008,1.0,0.00640697833294
706,10.4968213815,708,9.48882138151,1.008,0.008,1.0,0.0
707,10.5080187332,709,9.50001873319,1.008,0.008,1.0,0.0
708,10.5180510958,710,9.51005109579,1.008,0.008,1.0,0.0
709,10.5271279474,711,9.51912794741,1.008,0.008,1.0,0.0
710,10.5351279474,712,9.5240911237,1.01103682371,0.008,1.0,0.00303682371479
711,10.6081028756,713,9.60010287563,1.008,0.008,1.0,0.0
712,10.6295351587,714,9.6215351587,1.008,0.008,1.0,0.0
713,10.6375351587,715,9.62535225789,1.0121829008,0.008,1.0,0.0041829008027
714,10.6455351587,716,9.63090967575,1.01462548295,0.008,1.0,0.00662548294521
715,10.6535351587,717,9.64330125739,1.01023390131,0.008,1.0,0.00223390130585
716,10.6615351587,718,9.64796289747,1.01357226122,0.008,1.0,0.00557226122277
717,10.6695351587,719,9.64880837418,1.02072678452,0.008,1.0,0.0127267845169
718,10.6775351587,720,9.6562244259,1.0213107328,0.008,1.0,0.0133107327961
719,10.6855351587,721,9.66774944591,1.01778571279,0.008,1.0,0.00978571278893
720,10.6935351587,722,9.68307467111,1.01046048759,0.008,1.0,0.00246048758875
721,10.7015351587,723,9.68519693367,1.01633822503,0.008,1.0,0.00833822502687
722,10.7095351587,724,9.68953309213,1.02000206656,0.008,1.0,0.0120020665645
723,10.7175351587,725,9.69591881983,1.02161633887,0.008,1.0,0.0136163388654
724,10.7255351587,726,9.70081199121,1.02472316749,0.008,1.0,0.0167231674851
725,10.7335351587,727,9.71491844449,1.01861671421,0.008,1.0,0.0106167142053
726,10.761170208,728,9.75317020797,1.008,0.008,1.0,0.0
727,10.769170208,729,9.75372558323,1.01544462474,0.008,1.0,0.0074446247381
728,10.777170208,730,9.75413613478,1.02303407319,0.008,1.0,0.0150340731944
729,10.785170208,731,9.76557978717,1.01959042081,0.008,1.0,0.0115904208054
730,10.8064902795,732,9.79849027949,1.008,0.008,1.0,0.0
